NOTE: Each column in this file (except column 1) contains the conditional probabilities of the bank
indicated in that column heading going default given all other banks default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 19/06/2002,  0.868063029959297,  0.969435528751497,  0.995459957634581,  0.990359513029924,  0.969511094137827,  0.936917425707241,  0.967763832734594,  0.928187640066803,  0.953492549019398,  0.870213289673624, 
 20/06/2002,  0.885197625163734,  0.96829751234515,  0.995624558309369,  0.990597958863656,  0.967928981231865,  0.936528265434286,  0.963429202455083,  0.921851575530738,  0.957179008737146,  0.883707880235938, 
 23/06/2002,  0.902713509021257,  0.971129081056327,  0.995693121486266,  0.990057217320358,  0.966694397871409,  0.935247296049249,  0.963441590754241,  0.91889192260599,  0.956193939249125,  0.878710169216733, 
 24/06/2002,  0.902335142944284,  0.972748751702679,  0.995379689658035,  0.989947029463852,  0.967018962684623,  0.933204451375649,  0.96713904854487,  0.920018145075926,  0.952511865811092,  0.878702803630857, 
 25/06/2002,  0.911019294771269,  0.973134314195657,  0.995434778183027,  0.989851601884819,  0.965676753463424,  0.934338997084364,  0.968555096109382,  0.917181248454187,  0.952529708353287,  0.872489243730304, 
 26/06/2002,  0.900312177981866,  0.972159237597497,  0.995403958537396,  0.990395956380302,  0.968463755619859,  0.938097531722347,  0.96577795274348,  0.910159721504726,  0.955167956280121,  0.880588205473652, 
 27/06/2002,  0.898060499921593,  0.971377379292647,  0.995404245494807,  0.99068275307862,  0.970551095627282,  0.940428412508071,  0.965277924740985,  0.908966061474497,  0.955170422822728,  0.876262934528622, 
 30/06/2002,  0.898494698920421,  0.974138681411026,  0.995422719760814,  0.990767625527282,  0.967600771392441,  0.941841299862869,  0.964429083849508,  0.911336646914931,  0.95398962385652,  0.872331785989169, 
 01/07/2002,  0.902819634260386,  0.973094983110224,  0.99555747711993,  0.990231126848814,  0.967055091796799,  0.945741729336153,  0.963224649331003,  0.907195955114462,  0.953590191514026,  0.884270258127945, 
 02/07/2002,  0.911281622799514,  0.973221688466821,  0.995289553655064,  0.990073076292535,  0.967683371683477,  0.94751098437304,  0.962250432818425,  0.912296439086106,  0.953646194116157,  0.879809240618087, 
 03/07/2002,  0.907830602455512,  0.973233216151077,  0.995246540882356,  0.990191524094086,  0.967578868227195,  0.950946386044668,  0.962261461941066,  0.913653405176201,  0.953262765919033,  0.873293570815483, 
 04/07/2002,  0.904975747136438,  0.973740598252667,  0.995398969051,  0.989685151274318,  0.968603241381081,  0.951742420125478,  0.957542088181044,  0.922815256882389,  0.948924466576501,  0.883086771549988, 
 07/07/2002,  0.916443152821722,  0.974405103929278,  0.995396924678695,  0.988639303105582,  0.969243221570882,  0.950564098085658,  0.95322237448281,  0.929687688707443,  0.949204448450588,  0.879244389427242, 
 08/07/2002,  0.928327283735716,  0.974524136002487,  0.995239035687725,  0.988243044546905,  0.969957846699157,  0.946354706367719,  0.952350982436364,  0.931097227509506,  0.950004469346023,  0.875073770714789, 
 09/07/2002,  0.927433883040224,  0.975522884228548,  0.995275421430112,  0.988588979304372,  0.969446211768024,  0.947917662279862,  0.952338333162985,  0.925035049913373,  0.95061805120731,  0.870164004838412, 
 10/07/2002,  0.928786694550225,  0.976413652493664,  0.995419456822503,  0.987588024046792,  0.970758278875611,  0.94937450676138,  0.950121797517061,  0.926681788818379,  0.946171830481365,  0.874120008529919, 
 11/07/2002,  0.923609831417863,  0.975841547243219,  0.995520254164749,  0.988732007259119,  0.971057647346302,  0.950187335368705,  0.952960684280345,  0.912955329198773,  0.946943388155631,  0.875082027640932, 
 14/07/2002,  0.929182356637206,  0.977308007344596,  0.995230771928997,  0.988050982188766,  0.970594146981755,  0.952480924842818,  0.951278828732287,  0.924011910807404,  0.94355393159508,  0.864926846757537, 
 15/07/2002,  0.930506841934794,  0.976685832028431,  0.995481356843985,  0.988110632356626,  0.970718486108931,  0.955203674933015,  0.945195045519428,  0.924045469887891,  0.942810982325574,  0.864625635266707, 
 16/07/2002,  0.934116526687008,  0.976489857919822,  0.995269321707319,  0.987799805195299,  0.969642449565378,  0.954742568323256,  0.947271753166714,  0.926860848123091,  0.947730958639773,  0.851015834477079, 
 17/07/2002,  0.940758426410211,  0.976800413554675,  0.995155071326118,  0.986655002032938,  0.968506968325298,  0.955799418522424,  0.952977190637802,  0.923492721564822,  0.948105151696183,  0.844532236014972, 
 21/07/2002,  0.939441650136165,  0.975441613758473,  0.995811141678908,  0.986207847997135,  0.965907810841733,  0.952022215316667,  0.955226250899578,  0.934878548708754,  0.950500805266239,  0.831888961796011, 
 22/07/2002,  0.953662898114869,  0.975124753481453,  0.995713095454228,  0.985185659620356,  0.965057286575952,  0.948331537097798,  0.955916822769243,  0.93112614848564,  0.952706340409086,  0.813119708213534, 
 23/07/2002,  0.959202178695093,  0.975337355209343,  0.995693000232006,  0.983727131937794,  0.968456361231318,  0.948719600678247,  0.956311528451143,  0.91525807692537,  0.950984643281896,  0.825149305957634, 
 24/07/2002,  0.960013062538401,  0.97445835945252,  0.995882452619011,  0.984529598953036,  0.971968664304241,  0.952438043104612,  0.946925575220695,  0.908681211747189,  0.953100861244048,  0.825668054153897, 
 25/07/2002,  0.9673794850565,  0.974565163623963,  0.995806089919463,  0.981231048228273,  0.972881518016303,  0.949829671242003,  0.948949417823021,  0.915009584306734,  0.953461164006289,  0.802887208110487, 
 28/07/2002,  0.968187534362109,  0.974477066557463,  0.995817352654792,  0.980257850820088,  0.973383694578224,  0.948577483832679,  0.951123377932725,  0.916921746568822,  0.952918254855193,  0.802802941963101, 
 29/07/2002,  0.968847658145721,  0.974726881044192,  0.995786779342967,  0.979887843612447,  0.973929558146201,  0.948878438056623,  0.952067346243094,  0.917379756163211,  0.951090091421322,  0.80056372390703, 
 30/07/2002,  0.967401080525705,  0.973799158108903,  0.99623211154777,  0.980776481680258,  0.972299952969245,  0.947767444528204,  0.956003805092755,  0.900051635299569,  0.95176715481235,  0.801339022951636, 
 31/07/2002,  0.964558800419497,  0.973194052330623,  0.996414614328118,  0.981212305279119,  0.972621693197484,  0.952736107626043,  0.956083378728929,  0.890299542943366,  0.950990671565255,  0.80470866462849, 
 01/08/2002,  0.961555187032876,  0.972630919457993,  0.99697778260549,  0.980085575393717,  0.971978857127551,  0.953551442005422,  0.956877933110377,  0.878606220431089,  0.95176829046815,  0.80078791286033, 
 04/08/2002,  0.96248830363275,  0.970813238732774,  0.997038743249622,  0.981375624413655,  0.974972854155433,  0.954852221614757,  0.952817796227424,  0.877167579456203,  0.949794110401654,  0.79702725846455, 
 05/08/2002,  0.96222542018274,  0.97065775971133,  0.997370737545373,  0.981738654550905,  0.97447550680097,  0.954548452296003,  0.943358682356526,  0.883889315941551,  0.949344948388784,  0.799083553565203, 
 06/08/2002,  0.962936503472193,  0.971909055942986,  0.997291269710535,  0.982163614710294,  0.971711593912369,  0.954461195115179,  0.945663098010632,  0.882161716284258,  0.948533095916804,  0.810923623182473, 
 07/08/2002,  0.963779631081691,  0.97223343204487,  0.997265039188406,  0.982035081474111,  0.971561005195995,  0.951929288657601,  0.944287994193197,  0.883940955885892,  0.949750420647553,  0.814447878926163, 
 08/08/2002,  0.966575605796151,  0.973127746394579,  0.997146690008603,  0.982664637685645,  0.971935880856968,  0.954693896959268,  0.944518212949072,  0.855481972553327,  0.950285793902068,  0.812951344764659, 
 11/08/2002,  0.968441812796024,  0.974321534752328,  0.997082012824553,  0.981972973853593,  0.972129891758148,  0.954605786870295,  0.938393680010659,  0.869464257305495,  0.951107081479745,  0.798603890929854, 
 12/08/2002,  0.972104063628323,  0.973713288891355,  0.996931403429885,  0.979347126131801,  0.974319237105567,  0.957544389484916,  0.931774773587617,  0.873177175431217,  0.951609249073813,  0.799712138319634, 
 13/08/2002,  0.972081264025019,  0.973238320878726,  0.997009072162172,  0.978870582209103,  0.974169467100246,  0.962099198995276,  0.923572635341743,  0.874160189317483,  0.95196065843455,  0.799983169946128, 
 14/08/2002,  0.971910407630118,  0.970937790211946,  0.997181606626302,  0.978261473603556,  0.974091994844647,  0.962304843390492,  0.916716603210126,  0.878757635046571,  0.953367510164476,  0.807822143733019, 
 15/08/2002,  0.970486873701105,  0.97038485008409,  0.997350106621351,  0.978985012560565,  0.972710045865687,  0.964033979515574,  0.910300619427693,  0.885267842712476,  0.952563493253241,  0.786979409521916, 
 18/08/2002,  0.972450857087287,  0.970098379603784,  0.997241271507227,  0.979604085274797,  0.971350007440065,  0.965948764916555,  0.907208326439387,  0.894402978931266,  0.95272185145591,  0.751534216407651, 
 19/08/2002,  0.97314549467066,  0.968664434219772,  0.997322158250127,  0.980224902262125,  0.970284533839244,  0.967123720725525,  0.900203907165674,  0.895794118347482,  0.954046990062319,  0.744383972284188, 
 20/08/2002,  0.972356566314898,  0.967424692686471,  0.997431861988719,  0.980532243543069,  0.971216588046166,  0.966554759143228,  0.898472808582436,  0.894328248465559,  0.954848883293784,  0.746218897841144, 
 21/08/2002,  0.975446822565446,  0.9686702048521,  0.99723351609676,  0.976390826707753,  0.97193372373454,  0.967721277601243,  0.903866061947781,  0.896240905492236,  0.954832028829637,  0.743096662107202, 
 22/08/2002,  0.973845050927666,  0.967121708985559,  0.997188357326115,  0.974717050264773,  0.972968687104982,  0.969489242973187,  0.909764305365089,  0.898901387425663,  0.953920877488256,  0.752155743237311, 
 25/08/2002,  0.973811990081028,  0.967243834842257,  0.997241552028218,  0.972871493951358,  0.972998491411283,  0.965834213084506,  0.903569850448998,  0.918629133597817,  0.954290358716785,  0.76998689965883, 
 26/08/2002,  0.975906963490194,  0.96866051033668,  0.997326913873467,  0.967796252087211,  0.974386151447063,  0.96286173126737,  0.897213159893874,  0.928701086900732,  0.9509619188628,  0.759911483610334, 
 27/08/2002,  0.976298926077775,  0.972599942269888,  0.997077455248618,  0.968003666739266,  0.974385850541398,  0.964193372548295,  0.894041419977655,  0.930419182621862,  0.946630100287499,  0.756522866863098, 
 28/08/2002,  0.975592537024672,  0.971019665084022,  0.997359128992521,  0.970050361777305,  0.973802782074851,  0.962121917755479,  0.884417679359495,  0.927659968081689,  0.949913026401909,  0.762285478312857, 
 29/08/2002,  0.976814665656404,  0.970032605032898,  0.997560468339375,  0.970847815459196,  0.972153962537721,  0.963360464095939,  0.881732867293744,  0.923927921979221,  0.949374516283275,  0.760291703566995, 
 01/09/2002,  0.975996532179239,  0.970558156238104,  0.997588104257998,  0.970989827656336,  0.971651902207109,  0.963338014215702,  0.876730124237148,  0.929119229387469,  0.95064609106354,  0.759509209701899, 
 02/09/2002,  0.977116443219037,  0.971724956435256,  0.997495754206692,  0.969318875295472,  0.971997475996592,  0.964603814829559,  0.873266116935957,  0.932138769005034,  0.948701581579676,  0.744914686549192, 
 03/09/2002,  0.975363385520718,  0.971346170984015,  0.997731720399286,  0.964221114083836,  0.974070081434083,  0.968057467569424,  0.861371541947126,  0.939211322658415,  0.944940233082616,  0.721847454966807, 
 04/09/2002,  0.976707935118873,  0.972471041232336,  0.997528421484189,  0.965622830678384,  0.971867554299216,  0.970328676660545,  0.877938487168078,  0.92795889789739,  0.943947555246316,  0.725176358663543, 
 05/09/2002,  0.979328053322271,  0.973212898243084,  0.997304063392991,  0.964224577562169,  0.971469479289142,  0.970158987170886,  0.878366091077958,  0.926619930158446,  0.946129772501937,  0.722254669681168, 
 09/09/2002,  0.981908535561411,  0.974994665539066,  0.9969734104992,  0.965045986106192,  0.969405022229492,  0.97320353855897,  0.885719107913021,  0.918705903122356,  0.941952751408162,  0.703645460966149, 
 10/09/2002,  0.981758216821585,  0.974740074019422,  0.996827142413193,  0.964365777708713,  0.968870287855992,  0.973733286962091,  0.891349003661843,  0.921355013380951,  0.939956880952143,  0.709547428074794, 
 11/09/2002,  0.984215885709452,  0.974715141457678,  0.996622236408496,  0.961439318166748,  0.9676889801415,  0.971736741046084,  0.905030290595112,  0.921408242460004,  0.940351162317307,  0.72294991260903, 
 12/09/2002,  0.986245111693152,  0.976925762878681,  0.996284449019522,  0.958297690721064,  0.966896288862859,  0.971138597235231,  0.917304934285523,  0.915333180354884,  0.935558255032921,  0.737303936792494, 
 17/09/2002,  0.985509614185009,  0.976611506268866,  0.996394339635712,  0.959609849719427,  0.966991155154733,  0.97188966366835,  0.920437052027819,  0.916306413245065,  0.934010432148267,  0.721039901124134, 
 18/09/2002,  0.98567687740863,  0.972999563409619,  0.996528839213656,  0.96162173751418,  0.969159215640917,  0.973745700249665,  0.915637538794528,  0.910857019646687,  0.936174616748834,  0.730531341961452, 
 19/09/2002,  0.987402050702566,  0.974046319713746,  0.996488253034176,  0.959222822717856,  0.969853571538071,  0.973443206140857,  0.916752926182891,  0.908724912912756,  0.934578260047904,  0.702087111523314, 
 22/09/2002,  0.988319213178361,  0.972461334199166,  0.996463701225413,  0.961745057662529,  0.971988046613541,  0.972419550494413,  0.918929338130103,  0.901223185993024,  0.934360580670058,  0.701503331792881, 
 23/09/2002,  0.988491489174883,  0.973407691723363,  0.996281672226346,  0.96085178993214,  0.972471143226145,  0.972717118112625,  0.916093488287258,  0.915502912846007,  0.930805773680883,  0.691054135516654, 
 24/09/2002,  0.989660978193692,  0.972791030949032,  0.996210184967455,  0.96140069364272,  0.971311945568362,  0.975630066585453,  0.917897278360574,  0.88693110339246,  0.930647919344373,  0.713535464074454, 
 25/09/2002,  0.990764097600649,  0.973968115322634,  0.99580855424336,  0.959805463840311,  0.971777987315283,  0.975112755159754,  0.915520283672247,  0.884625127308107,  0.933051526720885,  0.710630699655305, 
 26/09/2002,  0.991175360348197,  0.972705564853935,  0.995795558472205,  0.958164131200694,  0.970178138764742,  0.975179273446676,  0.91558978360807,  0.887732407237113,  0.93575677959131,  0.714331338795485, 
 29/09/2002,  0.991873941163628,  0.971340038198783,  0.995738768804822,  0.955859248957742,  0.970428315171312,  0.974936898210401,  0.918811957474548,  0.883748242338138,  0.940217165550111,  0.709096771815852, 
 30/09/2002,  0.991814016885883,  0.969890963656582,  0.995673632927404,  0.955141365449954,  0.970985385881616,  0.974733199255593,  0.918293316702902,  0.891820373557684,  0.944497608549973,  0.689575285463797, 
 01/10/2002,  0.992073737754995,  0.970483715096801,  0.995369786160124,  0.954155236142059,  0.971662182056103,  0.974601346355957,  0.925340142640817,  0.899953461090812,  0.943461818582684,  0.651445539701932, 
 02/10/2002,  0.99212849556242,  0.967859091233279,  0.995015460264885,  0.958401640049675,  0.972950129384697,  0.973441174162419,  0.929323922920911,  0.902241758565968,  0.949676652345018,  0.595887134538647, 
 03/10/2002,  0.991200530032599,  0.968866039853559,  0.994856453239878,  0.962112780632115,  0.970862578162037,  0.973480872529414,  0.942498207979219,  0.882074281726737,  0.947580788294388,  0.612986564374017, 
 06/10/2002,  0.990357645955269,  0.968620907332834,  0.995227426925661,  0.967024113435585,  0.972109774853844,  0.972061766754673,  0.932086620136773,  0.883145180313885,  0.946750102339665,  0.642862339349956, 
