NOTE: Each column in this file (except column 1) contains the conditional probabilities of exactly one
other bank going default given the bank indicated in that column heading default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 05/06/2008,  0.0244297133369804,  0.110680351170393,  0.027651221733071,  0.0464047946430208,  0.119149354810045,  0.0732213628403517,  0.0514704587268397,  0.0439834931140388,  0.0952645201232302,  0.0441591555989599, 
 10/06/2008,  0.0243832838944087,  0.1112411722976,  0.0260807945160558,  0.0414328292163375,  0.117789905357889,  0.0725293734374284,  0.053684156729504,  0.0418328989474535,  0.0894594199785645,  0.0438192302523567, 
 11/06/2008,  0.0256213463904113,  0.114107463013092,  0.0263197501332524,  0.0404327015229676,  0.122296875057583,  0.0739325998201602,  0.0549255374733173,  0.0424373598581299,  0.0879561778733823,  0.0430333332337448, 
 12/06/2008,  0.026125382093192,  0.115911826845088,  0.0267887955522147,  0.0408491615874444,  0.123280407915609,  0.0730959999879399,  0.0550508085067824,  0.0413258317175006,  0.0900027291330045,  0.0426002103670891, 
 15/06/2008,  0.026966309061703,  0.118615378215492,  0.0290775378500832,  0.042747271839398,  0.12750801799044,  0.0761024445269729,  0.0591996276353311,  0.0417674209497865,  0.0952354534723286,  0.0469748759018829, 
 16/06/2008,  0.0261267936739576,  0.121031133282558,  0.030141035103093,  0.0450392572963157,  0.130357916677331,  0.0749885026202456,  0.0586925038898678,  0.04148299310483,  0.091346687522427,  0.0486547067451418, 
 17/06/2008,  0.0257347851310302,  0.11981132608659,  0.0297394329266051,  0.0439550153119027,  0.128345115908387,  0.0744944753204668,  0.0583348202941697,  0.0405260065856449,  0.0909592090564136,  0.0509602823520224, 
 18/06/2008,  0.0261409783321959,  0.121350840302082,  0.0316641105468554,  0.0434398365558865,  0.130434904420922,  0.073288057072522,  0.057120674156934,  0.0381763462786774,  0.0935020615317681,  0.0496545320331559, 
 22/06/2008,  0.0269735737798509,  0.128780148470981,  0.0316492171830456,  0.0409714216987413,  0.135147765768226,  0.0711751633871394,  0.056189231241949,  0.0386789113789772,  0.0938785758931136,  0.0505900840669278, 
 23/06/2008,  0.0260611284403496,  0.131278883689387,  0.0302324646899545,  0.0399995519098927,  0.133248105000234,  0.0692018682977508,  0.0533584473296515,  0.0375793958168145,  0.0937627272082119,  0.0542725968131287, 
 24/06/2008,  0.0284247204424467,  0.131043396632704,  0.0292660513817015,  0.0425098690942604,  0.135358135178569,  0.0662432562249786,  0.0531111333871716,  0.0373340883209112,  0.0945520381744537,  0.0524402038688515, 
 25/06/2008,  0.029092066746096,  0.133801194154969,  0.0296505596051087,  0.0415692339325085,  0.136569089550371,  0.0678990299273372,  0.0513665846587533,  0.0368433056395306,  0.0949981981718693,  0.0537427093236286, 
 26/06/2008,  0.0283264745901978,  0.13228895441654,  0.0288051429304937,  0.0412683639021876,  0.134561780575594,  0.0689880787447179,  0.0468854756120849,  0.0363715679999426,  0.0919670524233525,  0.0516331154627133, 
 29/06/2008,  0.0324149929910712,  0.131182530668979,  0.0275604857558824,  0.0383407207222132,  0.131858546136848,  0.0699138366590162,  0.0430324896285674,  0.0377944160162388,  0.0946743341980709,  0.0525979423098998, 
 30/06/2008,  0.0351427789759692,  0.136387918458976,  0.0263078873346885,  0.0379076837677675,  0.136259193258292,  0.0668144062781949,  0.0420505820764359,  0.0376753985283078,  0.0905637818875655,  0.0548891224340845, 
 02/07/2008,  0.031266144876752,  0.129439133484918,  0.0274233407512366,  0.0411296263788299,  0.132572572112249,  0.0698337509067891,  0.0400566306332098,  0.0373824018462418,  0.0885791691333956,  0.0517899827801223, 
 03/07/2008,  0.0287389157594354,  0.125781332278861,  0.029991176778809,  0.0449781648085572,  0.134237915205018,  0.0682561622366137,  0.0415226481361521,  0.0352926449616071,  0.0823377349905575,  0.0510707132695378, 
 06/07/2008,  0.0313655140015503,  0.123340135183325,  0.0286436739989634,  0.0393290705695862,  0.131086596533853,  0.0692313858684455,  0.0394873021370966,  0.0337407425530549,  0.079535810669681,  0.0525084059106028, 
 07/07/2008,  0.0304714025997644,  0.119111330762541,  0.0291129961071297,  0.0397690944422462,  0.126649802244342,  0.0704966259861128,  0.0388592268943109,  0.0359487460902726,  0.0840164889518874,  0.0510745112429687, 
 08/07/2008,  0.0347382628027893,  0.117841567923532,  0.0280395897370914,  0.0346124737063667,  0.121133975636206,  0.0655164602561491,  0.0362972539107599,  0.0357562250807272,  0.0853086051059186,  0.0489413398914295, 
 09/07/2008,  0.0338987952964067,  0.11694941986865,  0.0300634288176274,  0.0352850534347341,  0.122258521507255,  0.0648733353699016,  0.0380170518826245,  0.0347179118531353,  0.0848998144511376,  0.0495805369839185, 
 10/07/2008,  0.0347803064746125,  0.116449305571838,  0.0301673996227069,  0.0343494692813714,  0.119472823496871,  0.0615144961093657,  0.0339299315959416,  0.033997714798711,  0.0822030702985915,  0.0483286965043076, 
 13/07/2008,  0.0365925256078204,  0.117003376334256,  0.0283259959648427,  0.0313889880393873,  0.116739694614862,  0.058518615270734,  0.0321676443397631,  0.0359731660872569,  0.0814617992811611,  0.0482508070189307, 
 14/07/2008,  0.0378156755112299,  0.114413698068188,  0.0259757529166066,  0.0321003797384708,  0.11110694231552,  0.0578651249609335,  0.0316089726662328,  0.0363417848698939,  0.0830367080432394,  0.0491084222697054, 
 15/07/2008,  0.0354472125847329,  0.108620693977623,  0.0260341914284743,  0.0320382093576558,  0.106487853230324,  0.0531597204545279,  0.0310291046530833,  0.036293366644274,  0.0813253121575148,  0.0461034861111287, 
 16/07/2008,  0.0344259222348002,  0.10654726489466,  0.0275734536509988,  0.0300316792703398,  0.10545660970584,  0.0521890704966617,  0.0324044390099001,  0.0351322374587336,  0.0809908332538846,  0.0452598326473595, 
 17/07/2008,  0.0347445137186706,  0.105521577093883,  0.0263422598226765,  0.0310547500219787,  0.103072283593996,  0.0482347568895867,  0.0327054896134621,  0.0388846824118308,  0.0787425750669195,  0.0486120852084397, 
 20/07/2008,  0.0352257510114742,  0.100245549883777,  0.0286624186391331,  0.0297850109699711,  0.100032578811704,  0.0492974887906458,  0.0311323566394815,  0.0381265481262664,  0.0792738461445083,  0.0511633487363753, 
 21/07/2008,  0.0343117101499139,  0.0982064782319656,  0.0311501233365427,  0.0302723648641965,  0.101416368789247,  0.0487861349767748,  0.0313838699717985,  0.0376623443818488,  0.0747935302639171,  0.0485885921436485, 
 22/07/2008,  0.0352704008235366,  0.0953614842684313,  0.0295591541391661,  0.0328618262288513,  0.0988648275656528,  0.046211961141737,  0.0297156019064243,  0.0359497284936484,  0.0717829892365019,  0.0475303605010226, 
 23/07/2008,  0.0374741278315718,  0.0973009598693527,  0.030020885911954,  0.0345167863336911,  0.100889717177434,  0.04624556120648,  0.0328335501590589,  0.0366923080168479,  0.0761648212444392,  0.0483250503519113, 
 24/07/2008,  0.039963253537089,  0.091032619544821,  0.0281634230569582,  0.0382285216570999,  0.0969446634263175,  0.0457573746690614,  0.0322648173019939,  0.0341611196950336,  0.0738062901335403,  0.0504827114139696, 
 27/07/2008,  0.0406508504491569,  0.0894430983910608,  0.0299731978011645,  0.0386062342503717,  0.0967953758205761,  0.0463251077345463,  0.0354111036826551,  0.0350504322143451,  0.0755002360160838,  0.0504758077916286, 
 28/07/2008,  0.0450039371831523,  0.0902537943339461,  0.0276036440593652,  0.0405655929702718,  0.0943069381467474,  0.041676866109308,  0.0331859711039932,  0.036080480074434,  0.0739750453018512,  0.0504730205954843, 
 29/07/2008,  0.0485158133041482,  0.0916379122699199,  0.0266334651270144,  0.0436036714043689,  0.0923966740087407,  0.0426796122551525,  0.0316428493215772,  0.0371827717287938,  0.0747692256510713,  0.0506867006851893, 
 30/07/2008,  0.0479846564178494,  0.0909094210995188,  0.0264729405333656,  0.045342001196947,  0.0920910415454678,  0.0403139045431086,  0.0321647133711161,  0.0380357668804519,  0.074608908457669,  0.0510645017029722, 
 31/07/2008,  0.0498126459181616,  0.0921610619432178,  0.0278652903241589,  0.0430621984706841,  0.0962883620569704,  0.040041570416708,  0.0324868218344044,  0.0379790380626945,  0.0737728859224046,  0.0501261006672506, 
 03/08/2008,  0.0462273593951698,  0.0909984247911649,  0.0310985461421101,  0.0416510742557574,  0.0963783477548629,  0.0386946304759141,  0.0310339053436091,  0.0410883206724985,  0.0710558116526334,  0.0501248145091851, 
 04/08/2008,  0.0458595172429634,  0.0852407923911477,  0.0342502882715226,  0.0418577723384804,  0.0996379135805333,  0.0372335286196532,  0.0361814776526368,  0.0401523023003146,  0.0680264634960463,  0.0460692937653139, 
 05/08/2008,  0.0446883702882804,  0.0853952714045154,  0.0358290676900105,  0.042353169674947,  0.101051373570942,  0.037984485979296,  0.0361734503668265,  0.0391987517517928,  0.0676793753865852,  0.0468543280292542, 
 06/08/2008,  0.0477293518988726,  0.092170322880502,  0.0347617338988747,  0.0399848791040377,  0.104301804582247,  0.0358377917916741,  0.0359972977112136,  0.0435155051288748,  0.0713925245609934,  0.049021148177251, 
 07/08/2008,  0.049174687906236,  0.0971181813545513,  0.0317196385480417,  0.039205983625201,  0.10684041041714,  0.0379850596721131,  0.0412808673277869,  0.0406209914290608,  0.0732607908292083,  0.0478320593500043, 
 11/08/2008,  0.0512744896499197,  0.0992337557963315,  0.0304509019894998,  0.0440854604780089,  0.109072409314888,  0.0382980472314883,  0.0411351824150229,  0.039406209640516,  0.0727069023608454,  0.0486740395077634, 
 12/08/2008,  0.0559067884576973,  0.0974517829854797,  0.0274124465903335,  0.0448999665878951,  0.106600402228495,  0.0410922775833642,  0.0413991224770842,  0.0344353482549532,  0.0685283067614128,  0.048029997095666, 
 13/08/2008,  0.0518262920400772,  0.0927617762411158,  0.0272832486446461,  0.0465318476039411,  0.0988699002228399,  0.0392520126199145,  0.0373059079618077,  0.0332301688147237,  0.0653579589453703,  0.0474522630810509, 
 14/08/2008,  0.0514649466546556,  0.0968443577689825,  0.0237815128856836,  0.0502253849146964,  0.0981776486666332,  0.0404521440842988,  0.0365866196317784,  0.0327631680993395,  0.0651291457072637,  0.0483965853832285, 
 17/08/2008,  0.0508821251867737,  0.0962094774188354,  0.0236236746819361,  0.050466830517677,  0.0977658002360973,  0.0402685368632552,  0.037135552128122,  0.0325486826239157,  0.0652065342124146,  0.0480537032329547, 
 18/08/2008,  0.0540215731111874,  0.0941015592524332,  0.0220381490740197,  0.0538805176186318,  0.0976282257154223,  0.0410634183634666,  0.0367919837698,  0.0316068409061867,  0.0639473581974306,  0.0461121957107498, 
 19/08/2008,  0.0501402098067891,  0.09059912227712,  0.0222264591163702,  0.0520724324862405,  0.0953893454561423,  0.0398715284480639,  0.0371473415557501,  0.0320916762029568,  0.0647344681273603,  0.0426268274240341, 
 20/08/2008,  0.0522847838021858,  0.0885517477883164,  0.0219953152063875,  0.0556779300540242,  0.0955700857355388,  0.0381219094775201,  0.0370857551500521,  0.0329810206167726,  0.0619712366368019,  0.043263490700254, 
 21/08/2008,  0.0506093424264746,  0.0872246089911566,  0.0208471408616076,  0.0553918832301391,  0.0942719821110823,  0.0390253497907457,  0.0377589145203821,  0.0329600655271412,  0.0607153702040234,  0.0420961232771121, 
 24/08/2008,  0.0505746760946719,  0.087161560287928,  0.0209728446613947,  0.0556520983619368,  0.0935466395223508,  0.0389430923550092,  0.0369144214644891,  0.0322040155322475,  0.0615985858601485,  0.0425330845031897, 
 25/08/2008,  0.0557162971956781,  0.0916956678953163,  0.0201430670889089,  0.0566950449345347,  0.0976232069264499,  0.03880068782096,  0.0394190030792635,  0.0315122128319531,  0.0626669355069758,  0.0455114959390916, 
 26/08/2008,  0.0557540740543131,  0.0867741390708574,  0.0203238802061287,  0.0559750408498712,  0.0917405599789665,  0.0380225341940448,  0.036666823188398,  0.0322146814179089,  0.06176982294696,  0.0420024366258783, 
 27/08/2008,  0.05387758742321,  0.0870452234932941,  0.0219057587477183,  0.0527081777317622,  0.091919437201849,  0.0374764979422296,  0.0361302365928853,  0.0301492357815728,  0.0634414419172526,  0.0410218634010119, 
 28/08/2008,  0.0539572048132971,  0.084838495174074,  0.0222680203676449,  0.0533863292045968,  0.0907999188605408,  0.0344395419866501,  0.0356314560936338,  0.0295461389287721,  0.0615459660407719,  0.0419007418082251, 
 31/08/2008,  0.0552943138121281,  0.0860215148051642,  0.0244302706955322,  0.0503935502543838,  0.0944661211475614,  0.0336824613118862,  0.0364191797559635,  0.0299086488154216,  0.0614841767410579,  0.0411829380032836, 
 01/09/2008,  0.0567810532113845,  0.081824424994942,  0.0245661568607901,  0.0524000289529701,  0.0939478929110921,  0.0344824228143161,  0.0364337785069647,  0.0280171230965897,  0.0602815136338994,  0.0408004950684813, 
 02/09/2008,  0.0569435184332504,  0.0809607514383839,  0.0255344252594947,  0.0519366747979411,  0.0926197570428403,  0.0345053650746688,  0.0347879588104598,  0.0284726497020291,  0.0607703116868669,  0.0416473721090573, 
 03/09/2008,  0.0572016639332804,  0.0855648955133757,  0.0268399214403205,  0.0534964252702057,  0.0974958861196066,  0.0361524067929882,  0.0362129357099244,  0.0296755571596959,  0.0631368817035861,  0.0427330343551099, 
 04/09/2008,  0.0545304502026063,  0.0840490509573715,  0.0294504799029481,  0.0511718534014389,  0.0946080430925554,  0.0358936136072822,  0.0343503729974055,  0.0292631445817764,  0.0616026809298611,  0.0411931708990398, 
 07/09/2008,  0.056069406787763,  0.0856473845453958,  0.028452053360854,  0.050987366669749,  0.0961740851716979,  0.0360652426552686,  0.0352612977480306,  0.0291827814171565,  0.0627064543656667,  0.0401473876419537, 
 08/09/2008,  0.0552577488109259,  0.0868184196876381,  0.0291089881023184,  0.0514327987093241,  0.100668131124941,  0.036029238280847,  0.0362094262832065,  0.0291644919413684,  0.062331989830479,  0.0408607160332, 
 09/09/2008,  0.0607024049210041,  0.0906407006740346,  0.0288916684953846,  0.0460665982706951,  0.105661753753663,  0.0377326675390461,  0.037657356406014,  0.0295395071343062,  0.0617816922193641,  0.0418883778857905, 
 10/09/2008,  0.0660156310608758,  0.0905298063063759,  0.0304951351610271,  0.0450757207275917,  0.108788884834476,  0.039694167891241,  0.0407482378455104,  0.0286095877616162,  0.0654270905009561,  0.043702591212775, 
 11/09/2008,  0.062457071933243,  0.0836821991627517,  0.0302699774989094,  0.0440767147215471,  0.10039322253147,  0.038469035409943,  0.035989091619333,  0.0278017222188642,  0.0624904030491108,  0.0400400441921265, 
 14/09/2008,  0.0602368815615991,  0.0794144195575786,  0.032603347614168,  0.0415226888411481,  0.0982893918197727,  0.038987503277051,  0.0351579989101707,  0.0260324388870678,  0.0626762347779668,  0.0374440390695785, 
 15/09/2008,  0.0555617357054582,  0.0795308564286208,  0.0346088390151655,  0.0350558398942293,  0.0972354247696578,  0.0390881065461696,  0.031645664117399,  0.0262851468670399,  0.0627110331460938,  0.0376145205454906, 
 16/09/2008,  0.0602500136449353,  0.0784900630364606,  0.0340480605522145,  0.0341076423966613,  0.0964653322209067,  0.0384765108124857,  0.0310136740480387,  0.0274160669490021,  0.0630731911872188,  0.037591740346136, 
 17/09/2008,  0.0565820596390485,  0.075061103689984,  0.032592064533936,  0.0349505811068632,  0.0895891296951857,  0.0381532172031341,  0.0299183368372214,  0.027774703635005,  0.0642917932341092,  0.034253649680538, 
 18/09/2008,  0.0565002620374187,  0.0762480123917057,  0.0365750205824917,  0.0322820942994585,  0.0921825713532893,  0.0370264983206356,  0.0311856606871273,  0.0272031508576185,  0.0657033387604022,  0.0396346166143396, 
 21/09/2008,  0.0563263733060624,  0.076813544728325,  0.0362906965066323,  0.0317134218958926,  0.0912909193215355,  0.0379622261595028,  0.0298717847384903,  0.0273512998107973,  0.0653110243321933,  0.0398918374530497, 
 22/09/2008,  0.0547775267804071,  0.0691342613779302,  0.0360565127891526,  0.0319298253389337,  0.0878339840376092,  0.0381275914058276,  0.0271242754039506,  0.026241921448679,  0.0620294673656004,  0.039875494548624, 
 23/09/2008,  0.0537570571871684,  0.0677508258209849,  0.0342089533851031,  0.0313677513639942,  0.0878316964995568,  0.0375678405502767,  0.0284623721026578,  0.0256078538570975,  0.0619249166866232,  0.0389176709486291, 
 24/09/2008,  0.0547384321998612,  0.071210090056841,  0.0336715077480285,  0.0304200629749603,  0.0911634384190878,  0.0391097201022031,  0.0289372989585196,  0.0266656261105938,  0.063904758660251,  0.0385995147865359, 
